,Unnamed: 0,UserID,created_at,Longitude,Latitude,Location,New_Long,New_Lat,New_Loc,Old Region,New Region,Old_Region_Long,Old_Region_Lat,New_Region_Long,New_Region_Lat,Year,Month,Day,Hour,Minute,Second
3535,3710,3002129172,2015-04-01 21:17:52,-74.03366020000001,4.761713200000001,Tolima COL,-76.52024899999999,3.3864682999999998,Bogota Bogota COL,969.0,71,-74.22253303502151,4.282038647965294,-76.58320023625186,3.410623389208069,2015,04,01,21,17,52
857,900,2400697220,2015-04-01 21:35:01,-74.04893059999999,4.751489,Popayan Cauca COL,-77.2631348,1.1997978999999999,Ibague Tolima COL,969.0,339,-74.22253303502151,4.282038647965294,-77.19673084145515,1.03824745785397,2015,04,01,21,35,01
4109,4307,162078116,2015-04-01 21:27:13,-74.0935916,4.7159702,Bogota Bogota COL,-74.03879909999999,4.7401495,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,01,21,27,13
4131,4332,150096740,2015-04-01 21:01:46,-74.15147468,4.64960434,Bogota Bogota COL,-77.0216983,3.8778943999999997,Ibague Tolima COL,969.0,77,-74.22253303502151,4.282038647965294,-77.10869688040665,3.6486514508538335,2015,04,01,21,01,46
2193,2302,2772282660,2015-04-01 21:39:45,-72.6525,7.3780600000000005,Valle del Cauca COL,-74.1453484,4.6538072999999995,Cali Valle del Cauca COL,324.0,969,-72.67659541204858,7.36747877342671,-74.22253303502151,4.282038647965294,2015,04,01,21,39,45
2197,2307,716202732,2015-04-01 21:44:25,-74.0685953,4.6404467,Medellin Antioquia COL,-75.7172005,4.807550599999999,Florencia Caqueta COL,969.0,273,-74.22253303502151,4.282038647965294,-75.65507420680916,4.784885575908646,2015,04,01,21,44,25
2202,2312,3007043999,2015-04-01 21:00:48,-74.1977723,4.63835,Bogota Bogota COL,-75.61269444,6.23296966,Bogota Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,01,21,00,48
6081,6391,907120003,2015-04-01 21:52:44,-75.728927,2.4835279,Medellin Antioquia COL,-74.13258309999999,4.6019777,Cali Valle del Cauca COL,508.0,969,-75.67428207455805,2.5454103062906484,-74.22253303502151,4.282038647965294,2015,04,01,21,52,44
3504,3678,81231662,2015-04-01 21:25:58,-74.03496948,4.86574066,Yopal Casanare COL,-75.1811437,4.4506107,Bogota Bogota COL,559.0,113,-74.03792257376774,4.867603154212247,-75.2436355128686,4.478220611342182,2015,04,01,21,25,58
3498,3672,3063917445,2015-04-01 21:18:32,-76.4939031,3.469653,Bogota Bogota COL,-75.58920632,6.17726054,Medellin Antioquia COL,71.0,1039,-76.58320023625186,3.410623389208069,-75.53948701836117,6.148782034613276,2015,04,01,21,18,32
4856,5105,258408683,2015-04-01 21:57:07,-74.11345329999999,4.5787639,Medellin Antioquia COL,-74.01097083,4.94257935,Casanare COL,969.0,554,-74.22253303502151,4.282038647965294,-74.036246942992,4.93442949297679,2015,04,01,21,57,07
793,832,583246891,2015-04-01 21:00:07,-72.38197559999999,5.339088200000001,Bogota Bogota COL,-74.15152590000001,4.6224599,Medellin Antioquia COL,45.0,969,-72.26145643416706,5.236871239865877,-74.22253303502151,4.282038647965294,2015,04,01,21,00,07
5401,5677,907120003,2015-04-01 21:25:35,-75.7178858,2.4740342999999996,Bucaramanga Santander COL,-75.555685,6.2885295,Bogota Bogota COL,508.0,993,-75.67428207455805,2.5454103062906484,-75.5963807304863,6.268681718686395,2015,04,01,21,25,35
3490,3663,587849830,2015-04-01 21:12:17,-76.62265570000001,2.4395588,Cucuta Norte de Santander COL,-75.6981306,4.5234364000000005,Ibague Tolima COL,715.0,287,-76.57848404395341,2.4426953998228957,-75.71888712424135,4.488297554888304,2015,04,01,21,12,17
6149,6462,123660910,2015-04-01 21:38:54,-74.1791092,4.592257599999999,Bogota Bogota COL,-75.6486176,6.175456,Bucaramanga Santander COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,01,21,38,54
766,805,132522226,2015-04-01 21:47:55,-75.59684199,6.24542408,Medellin Antioquia COL,-75.55699859999999,6.2581932,Medellin Antioquia COL,993.0,993,-75.5963807304863,6.268681718686395,-75.5963807304863,6.268681718686395,2015,04,01,21,47,55
2012,2116,476313029,2015-04-01 21:46:43,-74.10009554,4.75182613,Ibague Tolima COL,-74.0456714,4.7671004,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,01,21,46,43
3628,3809,328052522,2015-04-01 21:33:41,-75.5624911,6.2534307,Bogota Bogota COL,-74.0913074,4.66504205,Medellin Antioquia COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,01,21,33,41
1102,1157,2792216469,2015-04-01 21:24:08,-75.6759455,4.815604799999999,Cali Valle del Cauca COL,-76.55237059999999,3.4240021,Pereira Risaralda COL,277.0,71,-75.6725524529833,4.840545087685683,-76.58320023625186,3.410623389208069,2015,04,01,21,24,08
3632,3813,2945255231,2015-04-01 21:46:02,-75.569875,6.24407,Bogota Bogota COL,-75.6123911,6.173340799999999,Bucaramanga Santander COL,993.0,1051,-75.5963807304863,6.268681718686395,-75.61340139575776,6.17683217611409,2015,04,01,21,46,02
3893,4083,341736250,2015-04-01 21:12:31,-74.1026362,4.5853147000000005,Girardot Cundinamarca COL,-75.6061775,4.983740200000001,Bogota Bogota COL,969.0,778,-74.22253303502151,4.282038647965294,-75.66366653108552,5.001754689277533,2015,04,01,21,12,31
1356,1431,365106866,2015-04-01 21:53:56,-72.6484073,7.371320900000001,Cali Valle del Cauca COL,-74.155703,4.578734799999999,Bogota Bogota COL,324.0,969,-72.67659541204858,7.36747877342671,-74.22253303502151,4.282038647965294,2015,04,01,21,53,56
1331,1404,233718263,2015-04-01 21:19:07,-75.25064679,2.94475084,Bogota Bogota COL,-74.0900093,4.727855,Bogota Bogota COL,477.0,969,-75.29692926897057,3.035986213792796,-74.22253303502151,4.282038647965294,2015,04,01,21,19,07
1315,1388,143944057,2015-04-01 21:28:23,-75.24324990000001,4.4315322,Bogota Bogota COL,-74.0765224,4.5966990999999995,Bogota Bogota COL,113.0,969,-75.2436355128686,4.478220611342182,-74.22253303502151,4.282038647965294,2015,04,01,21,28,23
1626,1715,2187585102,2015-04-01 21:10:21,-74.1314222,4.6211208,Ibague Tolima COL,-74.1526322,4.6144026,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,01,21,10,21
1628,1717,128071740,2015-04-01 21:07:27,-73.357974,8.2356338,Ibague Tolima COL,-74.0806087,4.6464291,Pereira Risaralda COL,323.0,969,-73.39009153569576,8.211895734150858,-74.22253303502151,4.282038647965294,2015,04,01,21,07,27
1285,1358,2157577916,2015-04-01 21:20:33,-75.7416809,4.567984200000001,Armenia Quindio COL,-74.12733359999999,4.7011764000000005,Armenia Quindio COL,295.0,969,-75.79947788144905,4.516741096724303,-74.22253303502151,4.282038647965294,2015,04,01,21,20,33
5692,5983,3041328808,2015-04-01 21:08:41,-74.0643936,4.8589176,Quibdo Choco COL,-74.068211,4.6676008,Bogota COL,559.0,969,-74.03792257376774,4.867603154212247,-74.22253303502151,4.282038647965294,2015,04,01,21,08,41
3933,4125,404898973,2015-04-01 21:16:03,-75.55773,6.34978,Medellin Antioquia COL,-74.1310491,4.6615304,Bucaramanga Santander COL,1011.0,969,-75.59216402524953,6.359544307473867,-74.22253303502151,4.282038647965294,2015,04,01,21,16,03
3935,4127,194694385,2015-04-01 21:56:18,-75.57461878,6.19686615,Bogota Bogota COL,-72.4963001,7.8921570999999995,Sogamoso Boyaca COL,993.0,299,-75.5963807304863,6.268681718686395,-72.4771775980177,8.077703944981124,2015,04,01,21,56,18
3796,3985,238985708,2015-04-01 21:03:49,-72.39831099999999,5.3310858,Cordoba COL,-74.0849407,4.5535505999999994,Cali Valle del Cauca COL,45.0,969,-72.26145643416706,5.236871239865877,-74.22253303502151,4.282038647965294,2015,04,01,21,03,49
3937,4129,333111820,2015-04-01 21:18:35,-74.055126,4.6970735999999995,Medellin Antioquia COL,-74.2142819,4.6068872,Bucaramanga Santander COL,969.0,630,-74.22253303502151,4.282038647965294,-74.23992739288482,4.507788126321032,2015,04,01,21,18,35
1653,1743,933368028,2015-04-01 21:16:09,-74.0971675,4.5510768,Manizales Caldas COL,-74.08107170000001,4.6711203,Pereira Risaralda COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,01,21,16,09
5860,6162,3096673108,2015-04-01 21:27:41,-73.10000620000001,7.070390400000001,Armenia Quindio COL,-75.2569559,2.9482211,Bogota Bogota COL,218.0,477,-73.06827337011991,7.08294837631658,-75.29692926897057,3.035986213792796,2015,04,01,21,27,41
3786,3975,387858226,2015-04-01 21:46:13,-75.6522849,6.1756358,Campoalegre Huila COL,-75.66344129999999,4.8136526,Medellin Antioquia COL,993.0,277,-75.5963807304863,6.268681718686395,-75.6725524529833,4.840545087685683,2015,04,01,21,46,13
1669,1760,341868016,2015-04-01 21:07:36,-75.5892684,6.2941637,Sincelejo Sucre COL,-74.44405379999999,4.5793644,Medellin Antioquia COL,993.0,566,-75.5963807304863,6.268681718686395,-74.43052172899456,4.561326778158332,2015,04,01,21,07,36
1642,1732,323344325,2015-04-01 21:15:57,-74.51354494,4.26477715,Pereira Risaralda COL,-75.57660340000001,6.2470091,Manizales Caldas COL,574.0,993,-74.41207813030144,4.3249012638822535,-75.5963807304863,6.268681718686395,2015,04,01,21,15,57
1672,1764,1859016348,2015-04-01 21:56:58,-77.2838407,1.2063457,Medellin Antioquia COL,-75.7338293,4.8252168,Sogamoso Boyaca COL,339.0,273,-77.19673084145515,1.03824745785397,-75.65507420680916,4.784885575908646,2015,04,01,21,56,58
1573,1660,351773937,2015-04-01 21:18:50,-74.1224282,4.7198413,Bogota Bogota COL,-75.6463353,6.1816636,Barrancabermeja Santander COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,01,21,18,50
1560,1645,101285408,2015-04-01 21:16:28,-76.54391703,3.45110333,Bogota Bogota COL,-76.4837084,3.4843177000000005,Bogota Bogota COL,71.0,71,-76.58320023625186,3.410623389208069,-76.58320023625186,3.410623389208069,2015,04,01,21,16,28
3845,4035,1730511374,2015-04-01 21:47:09,-75.60632159999999,4.9837857,Yopal Casanare COL,-75.29779350000001,2.9623405,Manizales Caldas COL,778.0,477,-75.66366653108552,5.001754689277533,-75.29692926897057,3.035986213792796,2015,04,01,21,47,09
1452,1532,2232453288,2015-04-01 21:54:38,-74.1971644,4.6037039,Bogota Bogota COL,-75.5865562,6.208966,Villavicencio Meta COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,01,21,54,38
5732,6026,336504090,2015-04-01 21:54:08,-74.13865859,4.56880304,Pereira Risaralda COL,-74.09384597,4.71485529,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,01,21,54,08
1438,1518,1024491756,2015-04-01 21:37:40,-73.96919670000001,8.9946883,Bogota Bogota COL,-74.0557027,4.7306822,Bogota Bogota COL,440.0,969,-73.98609353448899,9.123596856010153,-74.22253303502151,4.282038647965294,2015,04,01,21,37,40
5756,6053,445906253,2015-04-01 21:48:53,-76.5452746,3.3789309999999997,Armenia Quindio COL,-74.2703639,4.7221934999999995,Bogota Bogota COL,71.0,598,-76.58320023625186,3.410623389208069,-74.25154846204184,4.772097812663958,2015,04,01,21,48,53
1433,1512,1708324933,2015-04-01 21:44:21,-74.1484425,4.6917450999999994,Bogota Bogota COL,-73.96893024,4.72006065,Medellin Antioquia COL,969.0,591,-74.22253303502151,4.282038647965294,-73.91173045294799,4.706659293741467,2015,04,01,21,44,21
1415,1494,2812089887,2015-04-01 21:56:55,-74.0585681,4.6662403,Bogota Bogota COL,-74.201552,4.5809802,Pereira Risaralda COL,969.0,630,-74.22253303502151,4.282038647965294,-74.23992739288482,4.507788126321032,2015,04,01,21,56,55
4756,4999,1235537526,2015-04-01 21:53:43,-74.18749559999999,4.5841163,Popayan Cauca COL,-74.1163234,4.5611473,Medellin Antioquia COL,630.0,969,-74.23992739288482,4.507788126321032,-74.22253303502151,4.282038647965294,2015,04,01,21,53,43
5770,6067,593054477,2015-04-01 21:03:54,-73.76309040000001,3.9958485,Manizales Caldas COL,-77.2944266,1.2114724,Bogota Bogota COL,404.0,339,-73.72393091253153,4.023495303515489,-77.19673084145515,1.03824745785397,2015,04,01,21,03,54
3860,4050,371345296,2015-04-01 21:09:37,-75.3000079,2.9563781000000002,Bogota Bogota COL,-75.56447296,6.20318588,Bogota Bogota COL,477.0,993,-75.29692926897057,3.035986213792796,-75.5963807304863,6.268681718686395,2015,04,01,21,09,37
3866,4056,2757625461,2015-04-01 21:28:01,-75.6870663,4.836563099999999,Cali Valle del Cauca COL,-75.63196090000001,6.1170998,Bogota Bogota COL,277.0,1056,-75.6725524529833,4.840545087685683,-75.64363213511491,6.138750491541997,2015,04,01,21,28,01
5714,6007,2331072344,2015-04-01 21:49:36,-75.5197378,5.0657973,Bogota Bogota COL,-75.49132409999999,5.0734112,Lorica Cordoba COL,773.0,773,-75.50286825151855,5.0741009147754434,-75.50286825151855,5.0741009147754434,2015,04,01,21,49,36
1517,1601,128755596,2015-04-01 21:13:16,-77.2811782,1.2237042999999999,Armenia Quindio COL,-76.52764559999999,3.4246339,Bogota Bogota COL,339.0,71,-77.19673084145515,1.03824745785397,-76.58320023625186,3.410623389208069,2015,04,01,21,13,16
1537,1621,1281519583,2015-04-01 21:56:35,-75.66342359999999,4.813654799999999,Cali Valle del Cauca COL,-73.3612729,5.5492834,Bogota Bogota COL,277.0,800,-75.6725524529833,4.840545087685683,-73.37608770738173,5.517318046690576,2015,04,01,21,56,35
1385,1463,454560479,2015-04-01 21:22:47,-76.5597563,3.3886902,Medellin Antioquia COL,-74.0980809,4.6953667,Bogota Bogota COL,71.0,969,-76.58320023625186,3.410623389208069,-74.22253303502151,4.282038647965294,2015,04,01,21,22,47
1384,1462,132432443,2015-04-01 21:17:21,-73.63070079999999,4.1116573,Bogota COL,-73.0615623,6.9974737000000005,Bogota COL,403.0,246,-73.46847854559837,4.110928857380912,-73.01230348251966,6.951168600800344,2015,04,01,21,17,21
5772,6069,1566672108,2015-04-01 21:23:35,-75.5103372,5.0592863,Cali Valle del Cauca COL,-74.1333434,4.6216029,Bucaramanga Santander COL,773.0,969,-75.50286825151855,5.0741009147754434,-74.22253303502151,4.282038647965294,2015,04,01,21,23,35
1234,1299,104613681,2015-04-01 21:59:01,-73.74471059999999,9.662999300000001,Pereira Risaralda COL,-74.1019412,4.7171474,Tulua Valle del Cauca COL,700.0,969,-73.6397964424518,9.705251060088386,-74.22253303502151,4.282038647965294,2015,04,01,21,59,01
1228,1293,425268316,2015-04-01 21:49:39,-73.8299172,7.0683020999999995,Bogota Bogota COL,-74.08873320000001,4.647396400000001,Bogota Bogota COL,192.0,969,-73.81662468288279,7.025813343710894,-74.22253303502151,4.282038647965294,2015,04,01,21,49,39
1687,1781,2216953988,2015-04-01 21:57:45,-75.63031679999999,6.118307499999999,Pereira Risaralda COL,-74.1353129,4.5878258,Tulua Valle del Cauca COL,1056.0,969,-75.64363213511491,6.138750491541997,-74.22253303502151,4.282038647965294,2015,04,01,21,57,45
4795,5039,177407893,2015-04-01 21:43:56,-74.0844679,4.621450599999999,Bogota Bogota COL,-75.68471937,4.80751179,Cali Valle del Cauca COL,969.0,273,-74.22253303502151,4.282038647965294,-75.65507420680916,4.784885575908646,2015,04,01,21,43,56
1107,1163,2844623307,2015-04-01 21:07:33,-75.6768872,4.8185294999999995,Bogota Bogota COL,-74.05621629999999,4.7025842,Ibague Tolima COL,277.0,969,-75.6725524529833,4.840545087685683,-74.22253303502151,4.282038647965294,2015,04,01,21,07,33
1103,1158,331850965,2015-04-01 21:08:09,-74.26198557,4.734878299999999,Bogota Bogota COL,-75.5789709,8.405870599999998,Bogota Bogota COL,598.0,675,-74.25154846204184,4.772097812663958,-75.57973053418675,8.305145500464532,2015,04,01,21,08,09
684,716,2792216469,2015-04-01 21:06:09,-75.6759098,4.8156039,Medellin Antioquia COL,-74.0971005,4.5692794,Cali Valle del Cauca COL,277.0,969,-75.6725524529833,4.840545087685683,-74.22253303502151,4.282038647965294,2015,04,01,21,06,09
3999,4192,809542694,2015-04-01 21:10:43,-75.61813620000001,6.1645541,Cucuta Norte de Santander COL,-74.1379271,4.5764749,Monteria Cordoba COL,1051.0,969,-75.61340139575776,6.17683217611409,-74.22253303502151,4.282038647965294,2015,04,01,21,10,43
4017,4210,2393164219,2015-04-01 21:35:06,-75.5596736,6.3474332,Cali Valle del Cauca COL,-74.03144609999998,4.765488400000001,Bogota COL,1011.0,969,-75.59216402524953,6.359544307473867,-74.22253303502151,4.282038647965294,2015,04,01,21,35,06
1037,1089,845593405,2015-04-01 21:43:09,-72.39731913,5.33452352,Bogota Bogota COL,-75.22912459999999,4.4358174,Bogota Bogota COL,45.0,113,-72.26145643416706,5.236871239865877,-75.2436355128686,4.478220611342182,2015,04,01,21,43,09
1121,1178,299960184,2015-04-01 21:18:15,-73.3532963,8.2345226,San Jose del Guaviare Meta COL,-75.60527859999999,6.1758166,Medellin Antioquia COL,323.0,1051,-73.39009153569576,8.211895734150858,-75.61340139575776,6.17683217611409,2015,04,01,21,18,15
5532,5815,2926190002,2015-04-01 21:49:36,-76.4942497,3.5001629000000003,Bogota Bogota COL,-74.1920131,4.5901654,Monteria Cordoba COL,71.0,630,-76.58320023625186,3.410623389208069,-74.23992739288482,4.507788126321032,2015,04,01,21,49,36
1018,1069,268354132,2015-04-01 21:14:43,-75.7077528,4.5202194,Bogota Bogota COL,-73.60339379999999,4.1341919,Bogota Bogota COL,287.0,403,-75.71888712424135,4.488297554888304,-73.46847854559837,4.110928857380912,2015,04,01,21,14,43
6002,6308,200144121,2015-04-01 21:04:29,-76.86805,0.6640809,Bogota Bogota COL,-76.2337786,3.4151506,Bogota Bogota COL,34.0,98,-76.93700505129203,0.7332940677170825,-76.18147364034618,3.4211204186724444,2015,04,01,21,04,29
1966,2069,807736243,2015-04-01 21:41:06,-74.17470440000001,4.640625599999999,Bogota Bogota COL,-75.19506386,4.45198433,Ibague Tolima COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,01,21,41,06
4049,4244,368443638,2015-04-01 21:32:01,-73.11439002,7.11102884,Medellin Antioquia COL,-76.5317162,3.3484599000000004,Bogota Bogota COL,186.0,71,-73.10826300553325,7.164240043543232,-76.58320023625186,3.410623389208069,2015,04,01,21,32,01
4054,4249,550087391,2015-04-01 21:54:57,-75.71183509999999,4.51537,Bogota Bogota COL,-75.6041705,1.6001488000000001,Bogota Bogota COL,287.0,757,-75.71888712424135,4.488297554888304,-75.61563398072359,1.7275922717659569,2015,04,01,21,54,57
3645,3826,3009191627,2015-04-01 21:50:38,-75.56104640000001,6.282202900000001,Magdalena COL,-75.5164741,5.0488382000000005,Bogota Bogota COL,993.0,798,-75.5963807304863,6.268681718686395,-75.45356891927017,4.925940516541658,2015,04,01,21,50,38
6035,6345,1358448420,2015-04-01 21:21:40,-75.4017297,9.317486,Manizales Caldas COL,-73.99915069,4.89691705,Bogota Bogota COL,160.0,559,-75.44161534197444,9.324871476437524,-74.03792257376774,4.867603154212247,2015,04,01,21,21,40
1022,1073,1034044652,2015-04-01 21:48:43,-74.0909968,4.6736971,Cauca COL,-75.6667748,4.5386863,Armenia Quindio COL,969.0,287,-74.22253303502151,4.282038647965294,-75.71888712424135,4.488297554888304,2015,04,01,21,48,43
5923,6226,250164693,2015-04-01 21:10:23,-75.66999709999999,7.891750500000001,Bogota Bogota COL,-75.56404545,6.27067206,Bogota Bogota COL,678.0,993,-75.75506285042016,7.693812698497282,-75.5963807304863,6.268681718686395,2015,04,01,21,10,23
5576,5860,716342946,2015-04-01 21:56:07,-74.0619985,4.6702028,Manizales Caldas COL,-74.03865041,4.69508274,Bucaramanga Santander COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,01,21,56,07
1805,1901,924518875,2015-04-01 21:45:42,-74.4053868,4.6573733,Bucaramanga Santander COL,-75.63605567,6.08678627,Bogota COL,639.0,1019,-74.39494234191551,4.646502341210123,-75.6278434655035,6.050684074410555,2015,04,01,21,45,42
1224,1289,1643369245,2015-04-01 21:22:46,-73.9870959,4.4218469,Pereira Risaralda COL,-74.04718295,4.67679693,Pereira Risaralda COL,556.0,969,-73.93691157500912,4.3976906537007485,-74.22253303502151,4.282038647965294,2015,04,01,21,22,46
5877,6179,3098343148,2015-04-01 21:59:23,-75.27790999999999,2.91644,Bogota Bogota COL,-74.10244,4.7519355,Pereira Risaralda COL,477.0,969,-75.29692926897057,3.035986213792796,-74.22253303502151,4.282038647965294,2015,04,01,21,59,23
