,Unnamed: 0,UserID,created_at,Longitude,Latitude,Location,New_Long,New_Lat,New_Loc,Old Region,New Region,Old_Region_Long,Old_Region_Lat,New_Region_Long,New_Region_Lat,Year,Month,Day,Hour,Minute,Second
69211,72740,197197189,2015-04-12 02:39:00,-74.1366985,4.5749622,Tulua Valle del Cauca COL,-76.5629452,3.4539642,Pamplona Norte de Santander COL,969.0,71,-74.22253303502151,4.282038647965294,-76.58320023625186,3.410623389208069,2015,04,12,02,39,00
66769,70190,856817323,2015-04-12 02:44:44,-74.2283976,4.5709072,Bogota Bogota COL,-75.69166639,4.80823489,Cali Valle del Cauca COL,630.0,273,-74.23992739288482,4.507788126321032,-75.65507420680916,4.784885575908646,2015,04,12,02,44,44
69215,72744,2212949738,2015-04-12 02:44:00,-74.12221,4.7132498,Medellin Antioquia COL,-75.61772990000001,6.1436799,Bogota COL,969.0,1079,-74.22253303502151,4.282038647965294,-75.6104123483012,6.1383999295131835,2015,04,12,02,44,00
67430,70879,2923370314,2015-04-12 02:04:37,-74.1176603,4.7021748,Sogamoso Boyaca COL,-75.6417335,6.1588279,Bogota Bogota COL,969.0,1056,-74.22253303502151,4.282038647965294,-75.64363213511491,6.138750491541997,2015,04,12,02,04,37
67426,70875,369183046,2015-04-12 02:43:08,-74.15420290000002,4.6139173,Bogota Bogota COL,-75.734763,4.7997783,Bogota Bogota COL,969.0,273,-74.22253303502151,4.282038647965294,-75.65507420680916,4.784885575908646,2015,04,12,02,43,08
67424,70873,294863954,2015-04-12 02:14:52,-74.21528509999999,4.609418499999999,Ibague Tolima COL,-75.60657513,6.18114511,Barrancabermeja Santander COL,630.0,1051,-74.23992739288482,4.507788126321032,-75.61340139575776,6.17683217611409,2015,04,12,02,14,52
69186,72715,201529921,2015-04-12 02:21:19,-73.1161333,7.11585,Bogota Bogota COL,-74.1629812,4.628051999999999,Bogota Bogota COL,186.0,969,-73.10826300553325,7.164240043543232,-74.22253303502151,4.282038647965294,2015,04,12,02,21,19
69183,72712,483415980,2015-04-12 02:05:09,-75.4955805,6.2339282,Ibague Tolima COL,-73.1151275,7.0866372,Huila COL,993.0,186,-75.5963807304863,6.268681718686395,-73.10826300553325,7.164240043543232,2015,04,12,02,05,09
66914,70338,282258422,2015-04-12 02:28:45,-74.12304990000001,4.606509099999999,Bogota Bogota COL,-75.32979449999999,2.6813077,Bogota Bogota COL,969.0,484,-74.22253303502151,4.282038647965294,-75.30647887884714,2.648848546473289,2015,04,12,02,28,45
69178,72707,392890835,2015-04-12 02:29:25,-75.2264617,4.4340461,Bogota Bogota COL,-73.13185759999999,7.110085000000001,Bogota Bogota COL,113.0,186,-75.2436355128686,4.478220611342182,-73.10826300553325,7.164240043543232,2015,04,12,02,29,25
66704,70124,2798800217,2015-04-12 02:03:58,-74.12515859999999,4.7161129,Cucuta Norte de Santander COL,-75.5468439,2.3859521,Medellin Antioquia COL,969.0,488,-74.22253303502151,4.282038647965294,-75.52781826759896,2.3945428191958062,2015,04,12,02,03,58
67597,71056,2419044563,2015-04-12 02:19:17,-74.1903609,4.6131331,Bogota Bogota COL,-75.5255532,5.0603334,Bogota Bogota COL,969.0,773,-74.22253303502151,4.282038647965294,-75.50286825151855,5.0741009147754434,2015,04,12,02,19,17
66708,70128,1301431274,2015-04-12 02:51:22,-74.1212344,4.621158900000001,Bogota Bogota COL,-72.47080823,7.91091337,Valle del Cauca COL,969.0,299,-74.22253303502151,4.282038647965294,-72.4771775980177,8.077703944981124,2015,04,12,02,51,22
66716,70136,2408718215,2015-04-12 02:17:09,-75.68417240000001,4.536684999999999,Pereira Risaralda COL,-74.1375828,4.653734,Bogota Bogota COL,287.0,969,-75.71888712424135,4.488297554888304,-74.22253303502151,4.282038647965294,2015,04,12,02,17,09
67579,71037,182871524,2015-04-12 02:26:12,-74.13802939,4.69725809,Bogota Bogota COL,-74.08216290000001,4.6701809,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,02,26,12
69170,72699,1536912086,2015-04-12 02:24:28,-74.13185109999999,4.5841762,Bogota Bogota COL,-73.11515809999999,7.0713201,Medellin Antioquia COL,969.0,218,-74.22253303502151,4.282038647965294,-73.06827337011991,7.08294837631658,2015,04,12,02,24,28
66533,69940,63215827,2015-04-12 02:37:59,-74.13116959999999,4.679819,Tolima COL,-73.9717616,5.0204360999999995,Cali Valle del Cauca COL,969.0,659,-74.22253303502151,4.282038647965294,-74.00283819152929,5.060877493851309,2015,04,12,02,37,59
66726,70146,1009404618,2015-04-12 02:48:42,-75.6981328,4.5234357,Bogota Bogota COL,-75.137564,4.449701999999999,Pereira Risaralda COL,287.0,113,-75.71888712424135,4.488297554888304,-75.2436355128686,4.478220611342182,2015,04,12,02,48,42
69663,73214,173169164,2015-04-12 02:40:18,-76.4992503,3.4723115,Bogota Bogota COL,-75.2325312,4.428116200000001,Bucaramanga Santander COL,71.0,113,-76.58320023625186,3.410623389208069,-75.2436355128686,4.478220611342182,2015,04,12,02,40,18
67556,71013,1289806652,2015-04-12 02:57:50,-75.40753659999999,9.299760000000001,Medellin Antioquia COL,-75.58745809999999,6.2088981,Valle del Cauca COL,160.0,993,-75.44161534197444,9.324871476437524,-75.5963807304863,6.268681718686395,2015,04,12,02,57,50
66649,70066,3024390917,2015-04-12 02:51:15,-74.2046942,4.7126198,Pereira Risaralda COL,-74.04837174,4.72781968,Ibague Tolima COL,572.0,969,-74.19732349798099,4.746813138165834,-74.22253303502151,4.282038647965294,2015,04,12,02,51,15
66723,70143,3084837448,2015-04-12 02:31:52,-75.187045,6.0602398,Medellin Antioquia COL,-74.1481022,4.6123137000000005,Bogota Bogota COL,1030.0,969,-75.16974661461451,5.9931058671421065,-74.22253303502151,4.282038647965294,2015,04,12,02,31,52
67544,71001,15931967,2015-04-12 02:53:31,-73.36255995,5.5324787,Cucuta Norte de Santander COL,-75.8739194,8.7573046,Norte de Santander COL,800.0,660,-73.37608770738173,5.517318046690576,-75.9688997290892,8.604428643067479,2015,04,12,02,53,31
69680,73232,202296105,2015-04-12 03:34:03,-74.1226132,4.6034898,Bucaramanga Santander COL,-75.61295,6.1702775,Ibague Tolima COL,969.0,1051,-74.22253303502151,4.282038647965294,-75.61340139575776,6.17683217611409,2015,04,12,03,34,03
68752,72269,1270671218,2015-04-12 03:11:51,-74.165008,4.6797238,Tame Arauca COL,-74.13359240000001,4.6190157,Ibague Tolima COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,11,51
66349,69743,213777053,2015-04-12 03:17:57,-74.1282815,4.7158192,Ibague Tolima COL,-74.1555528,4.5869774,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,17,57
68683,72195,437130203,2015-04-12 03:15:31,-74.13181920000001,4.5957027,Cucuta Norte de Santander COL,-73.10506059999999,7.1161594,Bogota Bogota COL,969.0,186,-74.22253303502151,4.282038647965294,-73.10826300553325,7.164240043543232,2015,04,12,03,15,31
69545,73092,331205544,2015-04-12 03:01:45,-75.29345833,9.31649667,Medellin Antioquia COL,-73.10963670000001,7.13459134,Medellin Antioquia COL,164.0,186,-75.23907652611075,9.199890717682537,-73.10826300553325,7.164240043543232,2015,04,12,03,01,45
68699,72212,2170329942,2015-04-12 03:03:02,-74.11074829,4.68234498,Cucuta Norte de Santander COL,-74.0644422,4.6651777,Caqueta COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,03,02
68709,72222,292411574,2015-04-12 03:59:17,-74.1896589,4.6178508,Monteria Cordoba COL,-74.06099609999998,4.74956977,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,59,17
69677,73229,2441836801,2015-04-12 03:41:54,-75.1611855,4.4507502,Popayan Cauca COL,-74.08105044,4.67028027,Bogota Bogota COL,113.0,969,-75.2436355128686,4.478220611342182,-74.22253303502151,4.282038647965294,2015,04,12,03,41,54
69658,73209,301694881,2015-04-12 03:07:13,-74.16432890000002,4.6143615,Cali Valle del Cauca COL,-74.11186009999999,4.575491599999999,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,07,13
66128,69517,3102919293,2015-04-12 03:31:00,-76.6145027,2.4470984000000002,Bogota Bogota COL,-75.8374472,8.948563,Bogota Bogota COL,715.0,686,-76.57848404395341,2.4426953998228957,-75.90014362912513,8.994143120308793,2015,04,12,03,31,00
66134,69523,776705250,2015-04-12 03:57:43,-73.1206253,7.135905,Bogota Bogota COL,-72.49214549999999,7.917787599999999,Manizales Caldas COL,186.0,299,-73.10826300553325,7.164240043543232,-72.4771775980177,8.077703944981124,2015,04,12,03,57,43
66135,69524,1858419650,2015-04-12 03:00:35,-75.23911159999999,4.4254427000000005,Bogota Bogota COL,-76.6071953,2.4436325,Bogota Bogota COL,113.0,715,-75.2436355128686,4.478220611342182,-76.57848404395341,2.4426953998228957,2015,04,12,03,00,35
69648,73199,2240943491,2015-04-12 03:17:22,-74.07552690000001,4.688201,Cordoba COL,-73.1339531,6.5516508,Armenia Quindio COL,969.0,255,-74.22253303502151,4.282038647965294,-73.1208073978431,6.56515743102068,2015,04,12,03,17,22
66157,69546,547743269,2015-04-12 03:59:53,-73.35964840000001,5.5186399,Monteria Cordoba COL,-75.8364353,8.9623914,Tunja Boyaca COL,800.0,686,-73.37608770738173,5.517318046690576,-75.90014362912513,8.994143120308793,2015,04,12,03,59,53
69684,73236,872825779,2015-04-12 03:00:37,-73.9904537,4.6844692000000006,Bogota Bogota COL,-74.04870190000001,4.852529799999999,Bogota Bogota COL,591.0,559,-73.91173045294799,4.706659293741467,-74.03792257376774,4.867603154212247,2015,04,12,03,00,37
68741,72257,2185311403,2015-04-12 03:37:43,-74.1442766,4.589847499999999,Bogota Bogota COL,-74.6398372,4.2541316,Pasto Narino COL,969.0,604,-74.22253303502151,4.282038647965294,-74.61461765123356,4.285935237271417,2015,04,12,03,37,43
69544,73091,1838878886,2015-04-12 03:00:15,-76.48283605,3.42041561,Cali Valle del Cauca COL,-74.05640600000001,4.654503,Meta COL,71.0,969,-76.58320023625186,3.410623389208069,-74.22253303502151,4.282038647965294,2015,04,12,03,00,15
68703,72216,3063256324,2015-04-12 03:12:11,-75.2408061,4.4329268,Bogota Bogota COL,-74.07654000000001,4.5966224,Medellin Antioquia COL,113.0,969,-75.2436355128686,4.478220611342182,-74.22253303502151,4.282038647965294,2015,04,12,03,12,11
66340,69734,709577958,2015-04-12 03:13:37,-74.1965783,4.6102417,Tunja Boyaca COL,-76.03116700000001,5.850966400000001,Cucuta Norte de Santander COL,969.0,1014,-74.22253303502151,4.282038647965294,-76.00088884449454,5.837825889703113,2015,04,12,03,13,37
66162,69551,584268564,2015-04-12 03:59:20,-73.84349279999999,7.0662823,Bogota Bogota COL,-75.6450458,4.5237168,Bogota Bogota COL,192.0,289,-73.81662468288279,7.025813343710894,-75.68060390834364,4.4539123249439,2015,04,12,03,59,20
66339,69733,2421123464,2015-04-12 03:36:37,-74.9727078,4.033742299999999,Barrancabermeja Santander COL,-74.0123135,4.9450655999999995,Bogota COL,132.0,554,-74.9568972981218,4.1016637705166366,-74.036246942992,4.93442949297679,2015,04,12,03,36,37
68705,72218,863655120,2015-04-12 03:55:55,-74.1082545,4.545978,Medellin Antioquia COL,-74.09157540000001,4.5705944,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,55,55
66318,69712,173539205,2015-04-12 03:30:19,-73.16744190000001,7.070374900000001,Cali Valle del Cauca COL,-74.1348079,4.5660883000000005,Pereira Risaralda COL,221.0,969,-73.31784642682109,7.050150983980759,-74.22253303502151,4.282038647965294,2015,04,12,03,30,19
66176,69565,2259281632,2015-04-12 03:16:42,-75.5947168,6.222575099999999,Bogota Bogota COL,-74.09459809999998,4.5683371,Bogota Bogota COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,12,03,16,42
69232,72761,1525814264,2015-04-12 03:26:29,-74.05762659999999,4.7148775999999994,Medellin Antioquia COL,-75.2114567,4.4453519,Bogota Bogota COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,12,03,26,29
69226,72755,238036741,2015-04-12 03:12:21,-74.10213359999999,4.754981900000001,Bogota Bogota COL,-75.5982599,6.2257226999999995,Bogota Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,12,03,12,21
68936,72458,28208837,2015-04-12 03:15:19,-75.48678673,5.05773632,Medellin Antioquia COL,-73.4913198,7.390214,Bogota Bogota COL,773.0,252,-75.50286825151855,5.0741009147754434,-73.56608492917609,7.426111989326897,2015,04,12,03,15,19
66285,69677,201814215,2015-04-12 03:42:23,-74.19847254,4.71083564,Bogota Bogota COL,-75.6602746,4.8557311,Garzon Huila COL,572.0,277,-74.19732349798099,4.746813138165834,-75.6725524529833,4.840545087685683,2015,04,12,03,42,23
69204,72733,1242409196,2015-04-12 03:18:36,-73.3595735,5.5242197,Buenaventura Valle del Cauca COL,-74.0606343,4.65365087,Medellin Antioquia COL,800.0,969,-73.37608770738173,5.517318046690576,-74.22253303502151,4.282038647965294,2015,04,12,03,18,36
68951,72473,2770846428,2015-04-12 03:28:19,-75.51644590000001,5.0488496,Tolima COL,-74.05770357,4.67074054,Medellin Antioquia COL,798.0,969,-75.45356891927017,4.925940516541658,-74.22253303502151,4.282038647965294,2015,04,12,03,28,19
68952,72474,2909382472,2015-04-12 03:21:27,-74.2054905,4.6101002,Pamplona Norte de Santander COL,-74.0723835,4.6348655,Sogamoso Boyaca COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,21,27
69203,72732,327511224,2015-04-12 03:59:40,-75.639561,4.5320138,Bogota Bogota COL,-76.23772,4.51086,Bogota Bogota COL,289.0,88,-75.68060390834364,4.4539123249439,-76.2709901895456,4.537330342921052,2015,04,12,03,59,40
68955,72477,2934386547,2015-04-12 03:43:31,-75.2857085,9.3530211,Bogota COL,-74.0575125,4.649818700000001,Monteria Cordoba COL,173.0,969,-75.32625545852255,9.390450181230932,-74.22253303502151,4.282038647965294,2015,04,12,03,43,31
69187,72716,584268564,2015-04-12 03:43:25,-73.8434977,7.0662791,Cucuta Norte de Santander COL,-73.0280958,5.8258472,Bogota Bogota COL,192.0,831,-73.81662468288279,7.025813343710894,-73.08201634917516,5.896645247280362,2015,04,12,03,43,25
69180,72709,327652709,2015-04-12 03:40:21,-74.06945859999999,4.6313544,Bogota Bogota COL,-72.47942049999999,7.898874,Bogota Bogota COL,969.0,299,-74.22253303502151,4.282038647965294,-72.4771775980177,8.077703944981124,2015,04,12,03,40,21
69177,72706,337526402,2015-04-12 03:59:06,-74.04251500000001,4.739775,Tulua Valle del Cauca COL,-74.08156149999999,4.7359656999999995,Armenia Quindio COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,59,06
66278,69670,838410115,2015-04-12 03:17:54,-73.0930965,7.087716099999999,Medellin Antioquia COL,-74.12084370000001,4.704685,Bogota Bogota COL,218.0,969,-73.06827337011991,7.08294837631658,-74.22253303502151,4.282038647965294,2015,04,12,03,17,54
69173,72702,1077169856,2015-04-12 03:02:37,-73.12117629999999,7.102420599999999,Bogota Bogota COL,-76.5191475,3.4821690000000003,Bogota Bogota COL,186.0,71,-73.10826300553325,7.164240043543232,-76.58320023625186,3.410623389208069,2015,04,12,03,02,37
66218,69608,2259281632,2015-04-12 03:23:04,-75.5946934,6.222551,Manizales Caldas COL,-75.50904,6.3453285,Medellin Antioquia COL,993.0,1033,-75.5963807304863,6.268681718686395,-75.49424234475836,6.363577086513374,2015,04,12,03,23,04
66227,69618,1712958302,2015-04-12 03:39:46,-75.7431837,4.794172799999999,Bogota Bogota COL,-76.4947943,3.5810062999999994,Bogota Bogota COL,273.0,111,-75.65507420680916,4.784885575908646,-76.51110787003213,3.5950802417598027,2015,04,12,03,39,46
68972,72494,1172962784,2015-04-12 03:38:57,-74.1479777,4.6411578,Tulua Valle del Cauca COL,-76.5703563,3.4537915999999997,Bogota Bogota COL,969.0,71,-74.22253303502151,4.282038647965294,-76.58320023625186,3.410623389208069,2015,04,12,03,38,57
69167,72696,315954202,2015-04-12 03:17:51,-75.3791441,9.314200300000001,Bogota Bogota COL,-75.2734647,2.9281865000000002,Bogota Bogota COL,160.0,477,-75.44161534197444,9.324871476437524,-75.29692926897057,3.035986213792796,2015,04,12,03,17,51
66272,69664,2844572903,2015-04-12 03:00:28,-75.1830017,4.4370293,Pereira Risaralda COL,-76.30577190000001,3.9097568999999996,Pereira Risaralda COL,113.0,78,-75.2436355128686,4.478220611342182,-76.10263633854615,3.8559371479310585,2015,04,12,03,00,28
66236,69627,1086422173,2015-04-12 03:49:50,-73.8123691,5.309914900000001,Medellin Antioquia COL,-74.16517309999999,4.6048973,Ibague Tolima COL,648.0,969,-73.82824421374944,5.315711969431902,-74.22253303502151,4.282038647965294,2015,04,12,03,49,50
69131,72658,1179361536,2015-04-12 03:44:48,-74.0662031,4.631445200000001,Medellin Antioquia COL,-73.12845990000001,7.098757300000001,Cucuta Norte de Santander COL,969.0,186,-74.22253303502151,4.282038647965294,-73.10826300553325,7.164240043543232,2015,04,12,03,44,48
69121,72648,161107289,2015-04-12 03:40:05,-74.1675521,4.5887671999999995,Manizales Caldas COL,-75.164857,4.453015,Bogota COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,12,03,40,05
66262,69653,2259281632,2015-04-12 03:18:14,-75.5946929,6.222561799999999,Bogota Bogota COL,-75.6371267,6.178482499999999,Bogota Bogota COL,993.0,993,-75.5963807304863,6.268681718686395,-75.5963807304863,6.268681718686395,2015,04,12,03,18,14
66258,69649,493610172,2015-04-12 03:19:35,-74.1173473,4.6573061,Medellin Antioquia COL,-72.49947809999999,7.9021329,Villavicencio Meta COL,969.0,299,-74.22253303502151,4.282038647965294,-72.4771775980177,8.077703944981124,2015,04,12,03,19,35
69116,72643,755280433,2015-04-12 03:33:10,-75.59937590000001,6.2636315,Bogota Bogota COL,-74.1444223,4.6066954,Medellin Antioquia COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,12,03,33,10
69090,72616,182951482,2015-04-12 03:53:50,-73.9720933,4.7240099,Bogota Bogota COL,-74.1535155,4.629560400000001,Cucuta Norte de Santander COL,591.0,969,-73.91173045294799,4.706659293741467,-74.22253303502151,4.282038647965294,2015,04,12,03,53,50
66246,69637,1401343633,2015-04-12 03:57:51,-74.2247429,4.7218756,Magdalena COL,-75.51517829999999,5.042955,Pereira Risaralda COL,601.0,798,-74.22939735785175,4.677094242905014,-75.45356891927017,4.925940516541658,2015,04,12,03,57,51
69039,72565,62353337,2015-04-12 03:23:08,-74.06743375,4.61581165,Ibague Tolima COL,-75.65217750000001,6.1786873,Bogota Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,12,03,23,08
69045,72571,183701631,2015-04-12 03:04:19,-75.5742564,6.3021944,Pereira Risaralda COL,-75.5551031,6.258625599999999,Tolima COL,993.0,993,-75.5963807304863,6.268681718686395,-75.5963807304863,6.268681718686395,2015,04,12,03,04,19
69049,72575,452581171,2015-04-12 03:28:22,-74.1174147,4.7043172,Medellin Antioquia COL,-74.0558172,4.6980112,Armenia Quindio COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,28,22
68971,72493,161107289,2015-04-12 03:20:45,-74.16755309999999,4.588731,Bogota Bogota COL,-74.07865698,4.59706456,Cundinamarca COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,20,45
69520,73067,273578167,2015-04-12 03:32:46,-75.61465749999999,6.173749,Bogota Bogota COL,-74.0762495,4.6348307,Medellin Antioquia COL,1051.0,969,-75.61340139575776,6.17683217611409,-74.22253303502151,4.282038647965294,2015,04,12,03,32,46
66295,69687,980421482,2015-04-12 03:57:49,-74.1270887,4.7152437,Ocana Norte de Santander COL,-74.0359766,4.7041662,Bucaramanga Santander COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,03,57,49
